17-Sep-2024 14:02:05.261 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.261 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.261 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:05.262 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:02:06.162 | INFO | handlers.giveaway:userbot_join_chats:68 - Giveaway manager отправил команду /join в чат
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.900 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.901 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:22.902 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.600 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 4 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.601 | INFO | handlers.giveaway:create_apscheduler:41 - В apscheduler добавлена задача с розыгрышем 6 на 2024-09-19 12:00:00
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:28.602 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.416 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.421 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:43.424 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:03:48.938 | INFO | handlers.giveaway:create_apscheduler:54 - apscheduler запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.796 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.801 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:51.803 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.326 | INFO | handlers.giveaway:create_apscheduler:42 - В apscheduler добавлена задача с розыгрышем <built-in function id> на 2024-09-19 12:00:00
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:07:57.329 | INFO | handlers.giveaway:create_apscheduler:55 - apscheduler запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.520 | INFO | __main__:run_pyrogram:141 - [79950203845_Otaku_0bsessed] запущен
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.524 | INFO | __main__:run_pyrogram:161 - Started "Giveaway Manager"
17-Sep-2024 14:08:24.527 | INFO | __main__:run_pyrogram:163 - Started "Userbot Service"
